timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
39.209072,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.209072,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.250491,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.250491,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.250491,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.250491,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.250491,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.290583,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.290583,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.290583,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.290583,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.290583,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.331959,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.331959,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.331959,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.331959,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.331959,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.372442,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.372442,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.372442,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.372442,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.372442,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.413293,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.413293,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.413293,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.413293,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.413293,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.454963,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.454963,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.454963,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.454963,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.454963,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.496185,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.496185,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.496185,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.496185,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.496185,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.536669,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.536669,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.536669,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.536669,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.536669,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.578136,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.578136,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.578136,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.578136,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.578136,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.618997,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.618997,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.618997,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.618997,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.618997,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.659419,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.659419,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.659419,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.659419,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.659419,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.700578,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.700578,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.700578,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.700578,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.700578,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.742731,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.742731,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.742731,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.742731,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.742731,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.783083,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.783083,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.783083,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.783083,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.783083,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.824184,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.824184,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.824184,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.824184,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.824184,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.865353,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.865353,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.865353,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.865353,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.865353,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.906006,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.906006,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.906006,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.906006,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.906006,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.946451,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.946451,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.946451,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.946451,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.946451,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.988878,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.988878,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.988878,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.988878,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.988878,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.029201,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.029201,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.029201,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.029201,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.029201,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.070256,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.070256,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.070256,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.070256,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.070256,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.112485,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.112485,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.112485,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.112485,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.112485,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.154070,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.154070,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.154070,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.154070,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.154070,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.194178,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.194178,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.194178,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.194178,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.194178,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.235311,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.235311,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.235311,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.235311,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.235311,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.276037,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.276037,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.276037,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.276037,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.276037,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.317106,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.317106,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.317106,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.317106,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.317106,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.357176,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.357176,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.357176,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.357176,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.357176,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.439833,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.439833,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.439833,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.439833,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.439833,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.480510,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.480510,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.480510,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.480510,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.480510,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.521706,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.521706,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.521706,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.521706,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.521706,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.562386,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.562386,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.562386,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.562386,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.562386,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.604459,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.604459,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.604459,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.604459,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.604459,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.645049,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.645049,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.645049,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.645049,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.645049,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.685966,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.685966,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.685966,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.685966,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.685966,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.727033,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.727033,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.727033,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.727033,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.727033,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.767769,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.767769,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.767769,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.767769,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.767769,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.851136,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.851136,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.851136,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.851136,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.851136,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.891647,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.891647,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.891647,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.891647,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.891647,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.932574,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.932574,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.932574,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.932574,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.932574,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.973589,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.973589,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.973589,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.973589,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.973589,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.013224,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.013224,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.013224,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.013224,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.013224,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.095345,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.095345,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.095345,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.095345,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.095345,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.135639,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.135639,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.135639,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.135639,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.135639,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.177056,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.177056,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.177056,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.177056,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.177056,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.218851,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.218851,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.218851,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.218851,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.218851,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.258826,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.258826,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.258826,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.258826,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.258826,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.300430,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.300430,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.300430,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.300430,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.300430,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.341159,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.341159,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.341159,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.341159,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.341159,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.381984,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.381984,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.381984,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.381984,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.381984,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.423431,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.423431,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.423431,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.423431,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.423431,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.464795,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.464795,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.464795,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.464795,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.464795,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.545147,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.545147,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.545147,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.545147,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.545147,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.586814,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.586814,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.586814,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.586814,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.586814,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.627518,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.627518,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.627518,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.627518,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.627518,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.669368,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.669368,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.669368,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.669368,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.669368,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.709358,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.709358,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.709358,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.709358,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.709358,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.750855,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.750855,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.750855,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.750855,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.750855,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.791094,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.791094,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.791094,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.791094,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.791094,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.832632,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.832632,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.832632,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.832632,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.832632,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.873986,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.873986,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.873986,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.873986,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.873986,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.914424,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.914424,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.914424,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.914424,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.914424,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.956162,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.956162,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.956162,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.956162,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.956162,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.996268,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.996268,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.996268,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.996268,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.996268,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.038005,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.038005,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.038005,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.038005,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.038005,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.078462,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.078462,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.078462,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.078462,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.078462,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.119287,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.119287,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.119287,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.119287,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.119287,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.160364,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.160364,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.160364,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.160364,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.160364,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.202614,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.202614,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.202614,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.202614,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.202614,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.244078,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.244078,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.244078,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.244078,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.244078,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.283847,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.283847,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.283847,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.283847,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.283847,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.324945,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.324945,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.324945,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.324945,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.324945,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.365953,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.365953,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
