timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
16.040806,index,Left,1,130.1781,-129.7104,235.9234,0.295830,0.091161,7.441888,21.332,-66.423,25.910
16.040806,middle,Left,1,57.4528,-234.3913,280.2419,0.487103,0.324492,0.096413,57.230,-68.227,26.245
16.040806,ring,Left,1,-128.1552,-163.2248,261.4644,1.036901,0.103463,-0.769628,67.693,-46.950,24.392
16.040806,pinky,Left,1,-196.8096,-113.1354,257.8355,0.785915,-0.126673,-1.184032,72.060,-14.222,19.993
16.082599,thumb,Left,1,-201.0305,-224.2049,15.1395,-0.149107,0.144288,5.117401,-16.351,-41.522,72.354
16.082599,index,Left,1,88.0015,-108.8285,108.1064,0.293041,0.063503,6.780676,20.827,-67.391,26.033
16.082599,middle,Left,1,33.5405,-240.5417,133.2723,0.545548,0.351998,0.391041,56.815,-68.934,26.925
16.082599,ring,Left,1,-130.3805,-193.8655,138.9942,0.958972,0.042115,-0.846571,67.944,-46.868,24.703
16.082599,pinky,Left,1,-127.6186,-197.5086,192.0086,0.637965,-0.025469,-0.858767,72.520,-14.583,21.512
16.122847,thumb,Left,1,-369.8105,-837.1911,91.1394,0.857392,-0.065195,4.409714,-15.832,-40.888,61.671
16.122847,index,Left,1,210.6835,98.5652,-95.5261,-0.075259,0.246422,5.521686,20.162,-68.418,21.533
16.122847,middle,Left,1,45.7431,-80.4643,-111.4336,0.484656,0.336134,0.306632,55.773,-69.803,24.809
16.122847,ring,Left,1,-56.8327,-95.6373,-106.2702,0.738292,0.046363,-0.767071,67.315,-47.238,22.673
16.122847,pinky,Left,1,-3.5949,-164.5638,-27.9421,0.445210,0.029887,-0.862820,71.681,-14.365,20.614
16.163572,thumb,Left,1,-432.8425,-1378.5282,183.9739,1.656385,-0.423376,3.209409,-14.954,-37.827,49.157
16.163572,index,Left,1,294.6970,218.4897,-219.3453,-0.308614,0.481449,6.051402,19.925,-68.811,17.839
16.163572,middle,Left,1,48.6390,37.6260,-335.2419,0.340180,0.295773,0.064047,54.553,-70.260,22.501
16.163572,ring,Left,1,52.6706,-5.0083,-330.7903,0.559611,0.073632,-0.740128,65.836,-47.753,20.078
16.163572,pinky,Left,1,162.6035,-35.6700,-262.0624,0.168198,0.165301,-0.727158,70.413,-14.658,17.158
16.204660,thumb,Left,1,-222.4093,-1412.2081,147.3466,2.123039,-0.345459,2.393131,-12.026,-33.011,41.084
16.204660,index,Left,1,364.4229,259.3170,-214.9818,-0.396249,0.757258,5.217964,19.964,-69.775,13.971
16.204660,middle,Left,1,56.3754,90.2475,-316.5955,0.180577,0.275603,-0.092614,53.849,-71.327,21.222
16.204660,ring,Left,1,121.4917,13.3852,-311.2600,0.478578,0.144985,-0.638226,64.403,-48.680,19.047
16.204660,pinky,Left,1,227.2147,49.3879,-326.7112,0.080376,0.227355,-0.775733,69.306,-15.070,14.615
16.286170,thumb,Left,1,-176.7164,-976.9728,19.3577,1.846319,-0.422684,1.713554,-14.778,-33.162,37.106
16.286170,index,Left,1,230.8886,175.3154,-147.3295,-0.351035,0.712286,3.361795,20.630,-71.139,11.805
16.286170,middle,Left,1,16.6719,41.4240,-228.2955,0.097968,0.268237,0.118038,53.621,-71.309,21.052
16.286170,ring,Left,1,84.6827,-18.0053,-217.8001,0.334597,0.178338,-0.415554,63.512,-48.723,19.268
16.286170,pinky,Left,1,173.4748,36.4362,-246.2037,-0.027887,0.287300,-0.364457,68.613,-15.060,14.162
16.328462,thumb,Left,1,-505.0880,-295.4089,44.5803,1.181902,-1.023442,0.237088,-19.796,-39.919,35.603
16.328462,index,Left,1,173.0632,-40.2926,-85.7927,-0.020592,0.306102,-1.814234,20.900,-70.172,12.675
16.328462,middle,Left,1,-124.1934,-90.9143,-177.2056,-0.001003,0.196001,0.375658,53.456,-67.980,21.659
16.328462,ring,Left,1,-47.7602,-138.3782,-109.8329,0.048230,0.179962,-0.129315,62.851,-46.512,20.490
16.328462,pinky,Left,1,-51.8642,-85.1535,-186.1795,-0.294045,0.300378,0.240334,67.261,-12.475,15.798
16.368448,thumb,Left,1,-1000.8999,-12.6087,301.8523,0.531658,-1.666467,-1.798112,-24.423,-47.275,36.320
16.368448,index,Left,1,147.7845,-363.4051,27.8799,0.735648,0.286271,-2.152544,21.926,-68.339,16.646
16.368448,middle,Left,1,-307.3841,-239.5229,-124.6580,0.016100,-0.001402,0.313048,54.524,-64.104,24.135
16.368448,ring,Left,1,-225.9159,-204.4392,-43.5418,-0.277976,0.127649,0.367721,63.393,-43.900,22.705
16.368448,pinky,Left,1,-265.6160,-152.4306,-157.9124,-0.642552,0.300167,1.153001,65.958,-9.977,18.280
16.409307,thumb,Left,1,-840.8555,195.7077,289.1093,0.245874,-1.707086,-2.331101,-22.815,-49.391,38.313
16.409307,index,Left,1,77.3454,-599.4518,91.7708,1.235614,0.369905,-1.798147,23.533,-64.598,22.091
16.409307,middle,Left,1,-399.6910,-280.5207,-117.3642,-0.052442,-0.181106,0.166426,55.809,-60.168,25.662
16.409307,ring,Left,1,-305.9592,-220.0241,-28.6905,-0.391094,0.102868,1.137551,63.656,-41.255,24.875
16.409307,pinky,Left,1,-311.5540,-182.4924,-181.5699,-0.601640,0.301557,2.386666,63.662,-8.640,20.242
16.450427,thumb,Left,1,-433.8640,404.8040,-114.4170,0.005793,-1.475383,-1.709382,-20.541,-46.408,40.137
16.450427,index,Left,1,-55.7108,-544.2945,67.6537,1.057576,0.255678,-0.729617,25.901,-61.054,23.568
16.450427,middle,Left,1,-345.6338,-173.2245,-99.7933,-0.106066,-0.211702,0.530540,56.685,-56.818,25.227
16.450427,ring,Left,1,-233.2326,-114.7797,-69.2769,-0.429428,0.120533,1.663977,63.555,-38.754,24.202
16.450427,pinky,Left,1,-172.1854,-181.1354,-120.9000,-0.473379,0.108441,2.134966,62.103,-8.010,20.654
16.491403,thumb,Left,1,117.4703,276.5357,-378.3000,0.488667,-1.103987,-1.624939,-18.706,-43.343,34.975
16.491403,index,Left,1,-124.2527,-369.2682,-160.4038,0.805713,0.196726,-0.218998,26.246,-55.640,22.842
16.491403,middle,Left,1,-201.4315,-55.7603,-237.9719,-0.233882,-0.118359,1.131328,55.752,-52.522,23.340
16.491403,ring,Left,1,-102.3321,-66.7848,-221.3379,-0.553712,0.086277,1.816230,61.804,-35.292,22.420
16.491403,pinky,Left,1,26.6713,-207.2152,-128.8060,-0.371812,0.061032,1.796182,59.174,-7.860,19.746
16.532508,thumb,Left,1,281.9969,80.0752,-425.4576,0.527050,-1.050970,-1.951104,-17.259,-40.564,32.389
16.532508,index,Left,1,-103.3123,-112.2423,-368.4997,0.551471,0.073984,-0.868352,25.287,-50.914,21.174
16.532508,middle,Left,1,-49.8848,21.4943,-315.5203,-0.390547,-0.057827,1.135748,54.688,-49.207,21.023
16.532508,ring,Left,1,35.9890,30.8461,-344.8184,-0.821010,0.025428,1.302690,60.198,-32.467,19.308
16.532508,pinky,Left,1,203.7838,-127.1846,-171.0864,-0.563148,0.109744,1.156260,56.268,-7.241,16.777
16.575363,thumb,Left,1,297.5341,-50.0493,-213.6097,0.610633,-0.741710,-1.660178,-16.122,-39.477,29.774
16.575363,index,Left,1,32.4313,-10.4632,-356.7311,0.378182,0.155794,-0.640312,24.464,-48.962,20.745
16.575363,middle,Left,1,79.3601,23.0004,-215.3704,-0.430840,-0.016996,0.738479,54.390,-48.922,20.226
16.575363,ring,Left,1,100.6145,12.0049,-230.1338,-0.814098,-0.017314,0.929071,59.861,-32.220,18.687
16.575363,pinky,Left,1,249.7918,-117.5963,-129.4447,-0.502384,0.237056,1.052839,54.417,-8.121,15.327
16.614333,thumb,Left,1,-49.9114,64.8240,-130.5963,0.399233,-0.680787,-1.137235,-16.488,-39.827,30.734
16.614333,index,Left,1,152.1355,90.1626,-141.5668,0.219493,0.132517,0.123903,24.607,-48.699,20.417
16.614333,middle,Left,1,174.4734,48.4336,2.3147,-0.449702,0.006431,0.394513,54.706,-49.328,19.465
16.614333,ring,Left,1,164.8793,19.6466,-0.3354,-0.682342,0.028458,0.657589,60.103,-32.907,18.331
16.614333,pinky,Left,1,196.7936,-42.7836,-10.3256,-0.332430,0.241935,0.870638,53.946,-8.616,14.806
16.655509,thumb,Left,1,-261.3361,106.4669,-3.0067,0.195873,-0.661080,-1.089158,-17.083,-41.293,32.393
16.655509,index,Left,1,228.2777,95.3374,110.8306,0.229141,0.116412,1.029201,24.700,-49.616,21.415
16.655509,middle,Left,1,240.3120,1.4490,198.3835,-0.337730,0.066432,0.179564,54.459,-50.804,20.104
16.655509,ring,Left,1,164.1803,-55.4510,230.9812,-0.427590,0.072143,0.501012,60.236,-34.248,19.469
16.655509,pinky,Left,1,40.1941,-20.0766,161.2859,-0.045573,0.060447,0.505119,54.262,-9.125,15.823
16.696761,thumb,Left,1,-292.4500,143.8200,-12.7517,0.111505,-0.551274,-1.127621,-15.909,-40.787,32.433
16.696761,index,Left,1,184.4260,79.0230,163.7593,0.200704,0.089617,1.214953,24.885,-49.027,22.034
16.696761,middle,Left,1,213.3144,-26.3909,181.5110,-0.307073,0.086295,-0.024813,53.816,-51.120,20.141
16.696761,ring,Left,1,160.4753,-90.7195,226.6885,-0.326342,0.107108,0.297724,59.365,-35.252,19.992
16.696761,pinky,Left,1,-47.8288,-4.5413,182.5406,0.085299,-0.004028,0.384432,53.652,-9.669,16.585
16.737792,thumb,Left,1,-171.3113,159.7204,-40.5003,0.072585,-0.432621,-0.881234,-14.535,-40.105,33.042
16.737792,index,Left,1,166.9468,31.6405,163.7006,0.165885,0.088918,-0.238056,24.851,-49.136,22.861
16.737792,middle,Left,1,209.4396,-61.2461,146.7336,-0.261668,0.142765,0.016706,53.029,-52.056,20.029
16.737792,ring,Left,1,142.2529,-112.8839,191.5213,-0.232491,0.125777,0.146847,58.892,-36.398,20.335
16.737792,pinky,Left,1,-75.0616,-7.2895,166.6959,0.157683,0.016367,0.423535,53.428,-10.128,17.070
16.778809,thumb,Left,1,-14.1949,151.6400,-88.1822,-0.082882,-0.266803,-0.587481,-13.015,-39.354,33.081
16.778809,index,Left,1,101.8774,61.1167,61.1204,0.043836,0.062531,-0.580803,24.869,-48.990,22.003
16.778809,middle,Left,1,117.1298,-9.8994,57.6132,-0.248161,0.060739,-0.279515,53.204,-51.925,19.208
16.778809,ring,Left,1,115.6704,-45.6969,82.0384,-0.214368,0.143687,0.182281,58.799,-36.673,19.647
16.778809,pinky,Left,1,-16.1135,11.4960,102.2256,0.149938,0.126493,0.552431,53.598,-10.361,16.689
16.819737,thumb,Left,1,-53.3398,118.4556,-68.1772,-0.160833,-0.224476,-0.370194,-12.515,-39.216,33.859
16.819737,index,Left,1,83.9437,106.8357,38.2528,-0.027065,-0.014336,-1.665248,24.798,-49.209,21.399
16.819737,middle,Left,1,56.6542,22.4983,52.4252,-0.222206,0.009840,-0.417933,53.622,-51.894,18.754
16.819737,ring,Left,1,60.9529,27.0178,52.4184,-0.209317,0.157555,0.321687,59.224,-36.784,19.246
16.819737,pinky,Left,1,14.6361,64.6185,65.4948,0.113905,0.104074,0.490709,53.832,-10.157,16.293
16.902195,thumb,Left,1,-59.6267,62.2535,-34.4664,-0.131549,-0.133225,-0.172687,-13.145,-39.987,33.636
16.902195,index,Left,1,68.9782,118.0148,32.6117,-0.085342,-0.034190,-0.617371,25.326,-51.336,20.396
16.902195,middle,Left,1,22.2991,25.3728,49.7060,-0.175727,-0.005610,-0.386347,54.442,-52.810,18.444
16.902195,ring,Left,1,30.1206,40.1446,39.0284,-0.143567,0.134176,0.284198,60.254,-37.341,19.382
16.902195,pinky,Left,1,17.3612,70.8004,50.2144,0.121562,0.096150,0.409768,54.790,-10.105,16.150
16.983045,thumb,Left,1,-94.4347,26.5138,-6.8416,-0.145009,-0.080588,0.110856,-14.652,-41.582,34.487
16.983045,index,Left,1,73.0168,102.7357,58.0254,-0.154556,-0.029689,-0.126596,25.929,-54.581,19.548
16.983045,middle,Left,1,25.9045,20.0948,59.7925,-0.167420,0.012971,-0.248351,55.407,-54.346,17.763
16.983045,ring,Left,1,9.0463,37.2041,49.1422,-0.136344,0.088340,0.147689,62.035,-37.788,19.312
16.983045,pinky,Left,1,6.7154,66.9156,40.7314,0.074084,0.072995,0.241728,55.959,-9.726,15.735
17.024939,thumb,Left,1,-132.2042,-52.1912,64.0408,-0.119551,0.031140,0.448324,-16.222,-43.365,34.153
17.024939,index,Left,1,121.2498,148.7406,120.0616,-0.242940,-0.003513,-0.395470,25.991,-57.850,18.400
17.024939,middle,Left,1,61.8009,46.9986,82.6805,-0.196098,0.062513,-0.145852,55.978,-55.901,16.932
17.024939,ring,Left,1,-9.6293,52.8175,67.3046,-0.150073,0.099069,0.141501,63.504,-37.992,19.078
17.024939,pinky,Left,1,-2.3525,70.5914,58.1215,0.068074,0.130876,0.200805,56.972,-9.654,15.610
17.065963,thumb,Left,1,-112.5896,-64.4231,67.0396,-0.118765,0.020433,0.339803,-16.973,-44.102,33.595
17.065963,index,Left,1,121.5449,123.8417,77.9311,-0.264491,-0.033014,-1.855956,25.480,-58.930,17.803
17.065963,middle,Left,1,55.1731,46.2511,43.3857,-0.253192,0.046462,-0.317293,56.022,-56.155,16.303
17.065963,ring,Left,1,-14.4931,61.0604,21.3689,-0.259313,0.102864,0.186269,63.941,-37.600,18.458
17.065963,pinky,Left,1,11.7414,48.1505,28.0902,-0.040025,0.151752,0.129577,56.980,-9.576,15.143
17.106283,thumb,Left,1,-45.2825,-92.8248,43.8684,0.095127,-0.080958,-0.040630,-17.699,-44.185,32.695
17.106283,index,Left,1,96.2862,59.5146,8.0668,-0.256153,-0.076056,-2.584334,25.273,-58.995,17.489
17.106283,middle,Left,1,40.7384,14.8351,-13.8957,-0.241208,0.051033,-0.244983,55.644,-55.941,15.892
17.106283,ring,Left,1,6.5438,25.9157,-25.3425,-0.233124,0.146579,0.306636,63.655,-37.558,18.063
17.106283,pinky,Left,1,11.9138,11.3942,31.2501,-0.005729,0.162029,0.185723,57.182,-9.934,15.147
17.147709,thumb,Left,1,15.6669,-54.2325,-37.8990,0.233579,-0.253185,-0.576018,-18.148,-43.860,32.297
17.147709,index,Left,1,98.1316,-64.2330,-85.8542,-0.261523,-0.105826,-3.482400,24.916,-58.605,17.322
17.147709,middle,Left,1,0.7574,-46.8516,-75.3742,-0.233481,0.014465,-0.354118,55.258,-55.378,15.682
17.147709,ring,Left,1,25.6179,-33.8675,-69.2448,-0.215562,0.096984,0.140145,63.171,-37.478,17.938
17.147709,pinky,Left,1,12.6918,-21.7322,-0.2151,-0.051476,0.094647,0.079078,57.156,-9.890,14.984
17.188578,thumb,Left,1,39.8283,-36.3658,-62.5713,0.391088,-0.357024,-0.996312,-18.398,-43.666,31.539
17.188578,index,Left,1,102.4038,-112.0981,-103.6018,-0.240063,-0.086852,-3.887592,24.482,-57.967,17.431
17.188578,middle,Left,1,-12.0362,-80.3301,-84.1484,-0.197815,0.005539,-0.291171,54.791,-54.697,15.747
17.188578,ring,Left,1,38.4703,-82.5672,-75.5059,-0.163635,0.061608,0.041392,62.160,-37.204,17.850
17.188578,pinky,Left,1,-8.8617,-19.6568,-0.7082,-0.092936,0.010340,0.042809,57.125,-9.614,14.955
17.229417,thumb,Left,1,97.2012,-39.3382,-40.9681,0.548237,-0.295018,-1.337607,-18.658,-43.444,29.055
17.229417,index,Left,1,126.4689,-134.7925,-105.0387,-0.132754,0.114521,-1.403963,23.525,-57.068,18.267
17.229417,middle,Left,1,-15.6314,-132.0073,-72.4810,-0.100581,0.067847,0.078370,53.761,-53.838,16.772
17.229417,ring,Left,1,18.6735,-124.6216,-76.8750,-0.060612,0.012312,-0.112057,60.754,-36.709,18.429
17.229417,pinky,Left,1,-41.7313,-17.4767,-37.9338,-0.112666,0.005064,0.152459,56.696,-8.975,15.431
17.270778,thumb,Left,1,168.7170,-31.1201,-10.5800,0.535626,-0.147323,-1.567454,-18.325,-42.892,26.398
17.270778,index,Left,1,122.1055,-139.6103,-76.0203,-0.082810,0.161372,-1.125348,23.153,-56.351,19.042
17.270778,middle,Left,1,-38.7023,-145.7001,-36.4021,-0.026940,0.025200,0.283454,53.711,-52.897,17.812
17.270778,ring,Left,1,-16.1467,-126.9956,-79.7310,-0.003414,-0.103241,-0.325939,59.889,-35.697,18.881
17.270778,pinky,Left,1,-61.3415,-14.5584,-39.2157,-0.172247,-0.070968,0.137035,56.505,-8.459,15.831
17.311320,thumb,Left,1,201.3690,-38.1465,-0.4320,0.479914,0.119404,-1.157506,-18.292,-42.223,24.058
17.311320,index,Left,1,106.9244,-104.9636,-43.5166,-0.000927,0.239682,-0.184053,22.717,-56.185,19.359
17.311320,middle,Left,1,-41.9132,-137.9297,1.4659,0.107710,-0.025012,0.182940,53.641,-52.361,18.740
17.311320,ring,Left,1,-51.9903,-118.4594,-50.7972,0.061427,-0.185178,-0.514575,59.260,-34.805,19.618
17.311320,pinky,Left,1,-84.9386,-35.8113,-30.8153,-0.142725,-0.105611,0.131091,56.028,-8.139,16.769
17.352553,thumb,Left,1,97.1587,-12.5316,-2.9656,0.150088,0.285251,-0.421889,-18.892,-42.643,23.081
17.352553,index,Left,1,124.5488,-4.4180,49.6290,-0.031964,0.279619,2.509889,22.474,-58.244,19.559
17.352553,middle,Left,1,-34.2870,-62.4042,114.3668,0.225610,-0.067046,0.017588,54.848,-53.624,20.269
17.352553,ring,Left,1,-46.1520,-51.2529,16.8079,0.145469,-0.198005,-0.674186,59.457,-35.186,20.246
17.352553,pinky,Left,1,-54.8288,-16.3701,12.0395,-0.157992,-0.128441,-0.054107,56.453,-8.080,17.189
17.392963,thumb,Left,1,-185.0391,177.1029,-60.0521,-0.434546,0.345595,1.496723,-20.534,-43.894,28.059
17.392963,index,Left,1,250.0698,27.1564,149.3403,0.065124,0.395327,4.248723,21.369,-62.076,19.804
17.392963,middle,Left,1,94.2629,-7.2104,236.0035,0.384554,0.089351,0.227830,55.245,-57.379,21.964
17.392963,ring,Left,1,14.0043,11.1079,138.6798,0.329187,-0.097652,-0.816230,60.409,-37.201,21.276
17.392963,pinky,Left,1,-44.3264,24.1174,113.7158,-0.061987,-0.061999,-0.238956,58.638,-8.745,18.168
17.434658,thumb,Left,1,-409.2568,494.0044,-103.3964,-1.010925,0.275884,2.320302,-22.690,-45.201,36.793
17.434658,index,Left,1,296.5299,-55.5658,246.0176,0.037388,0.549701,7.220420,20.457,-66.495,20.205
17.434658,middle,Left,1,211.2325,56.2030,360.7158,0.387815,0.163861,0.146605,55.899,-62.679,23.620
17.434658,ring,Left,1,88.1343,91.7911,305.7713,0.497645,0.057132,-0.829822,62.495,-41.352,23.199
17.434658,pinky,Left,1,-12.6653,94.4749,233.9349,0.167417,-0.120384,-0.529781,61.956,-10.302,19.286
17.474932,thumb,Left,1,-466.8786,634.4956,-183.9559,-1.245207,0.069049,2.242800,-24.838,-44.602,42.769
17.474932,index,Left,1,208.9662,-76.6727,90.2657,0.144880,0.681770,9.039809,18.149,-66.785,19.654
17.474932,middle,Left,1,310.8964,73.7864,207.6082,0.271250,0.242081,-0.095040,53.906,-65.217,22.984
17.474932,ring,Left,1,147.6206,120.1502,260.0815,0.385947,0.093667,-0.969297,62.375,-43.685,22.807
17.474932,pinky,Left,1,50.8807,102.5714,236.0049,0.131364,-0.149707,-0.854105,63.407,-11.642,18.686
17.516346,thumb,Left,1,-225.4266,258.8961,-229.0822,-0.745699,-0.318537,1.115324,-26.608,-42.433,40.944
17.516346,index,Left,1,13.0021,116.1220,-138.2258,0.007060,0.415119,5.421913,17.854,-62.679,20.710
17.516346,middle,Left,1,238.7711,13.8439,-66.6644,0.162814,0.255024,-0.301137,50.961,-64.508,22.426
17.516346,ring,Left,1,180.9110,63.9985,76.6185,0.268588,0.177941,-0.577504,60.204,-44.666,21.951
17.516346,pinky,Left,1,137.5208,53.9908,55.0464,0.049276,-0.172489,-1.062304,62.416,-11.944,16.863
17.557165,thumb,Left,1,221.6638,-218.6704,-183.4164,-0.113150,-0.464527,0.119148,-27.538,-40.151,35.349
17.557165,index,Left,1,-334.0044,69.8213,-331.4425,-0.002176,0.000436,-0.651615,19.381,-57.107,22.144
17.557165,middle,Left,1,84.1009,-68.9550,-367.5506,0.064230,0.224770,-0.385538,48.827,-61.971,21.717
17.557165,ring,Left,1,149.2814,19.2664,-232.7292,0.107704,0.204042,-0.143687,58.052,-44.042,19.949
17.557165,pinky,Left,1,222.5132,16.5078,-181.0897,-0.180028,-0.068400,-0.845346,60.839,-11.884,14.187
17.598359,thumb,Left,1,470.2796,-334.5771,-81.9542,0.266911,-0.554028,-0.666806,-27.798,-38.998,33.047
17.598359,index,Left,1,-524.6525,-99.8739,-217.4229,0.419229,-0.351481,-3.189305,22.087,-52.540,24.868
17.598359,middle,Left,1,-139.7994,-152.5975,-359.7802,0.115830,0.136732,-0.008067,48.670,-59.089,22.853
17.598359,ring,Left,1,2.3165,-44.5333,-269.0448,0.132357,0.242577,0.542657,57.287,-42.655,20.554
17.598359,pinky,Left,1,140.9168,-33.4232,-281.5314,-0.185181,0.043971,0.023196,59.222,-11.071,13.695
17.639211,thumb,Left,1,356.5687,-149.7576,-7.7452,0.325880,-0.519771,-0.617206,-27.760,-39.007,33.049
17.639211,index,Left,1,-479.5581,-40.2353,-84.2553,0.510041,-0.466982,-3.295010,24.354,-49.778,26.160
17.639211,middle,Left,1,-284.1276,-137.7639,-207.5031,0.170139,-0.056312,-0.153816,49.795,-56.574,24.109
17.639211,ring,Left,1,-183.4065,15.8000,-190.1680,0.004763,0.124603,0.814656,58.420,-40.451,21.379
17.639211,pinky,Left,1,4.0288,-22.3920,-232.5405,-0.167222,-0.005429,0.401538,58.341,-9.795,14.125
17.680773,thumb,Left,1,117.6255,127.7217,43.1486,0.163647,-0.508935,-0.726551,-26.475,-39.883,34.165
17.680773,index,Left,1,-396.3981,96.3480,-57.7912,0.640027,-0.627211,-3.439604,26.415,-46.560,25.388
17.680773,middle,Left,1,-344.6755,-44.3529,-87.2494,0.145330,-0.199957,0.009904,51.650,-53.666,23.413
17.680773,ring,Left,1,-294.1722,117.3531,-125.2895,-0.236980,-0.002889,0.975726,60.058,-37.074,19.849
17.680773,pinky,Left,1,-96.8735,53.2706,-212.4234,-0.350462,-0.038500,0.420743,57.631,-6.892,12.712
17.721942,thumb,Left,1,114.7297,184.8280,89.8550,0.349244,-0.397677,-1.595050,-24.780,-40.418,31.883
17.721942,index,Left,1,-445.6337,214.2325,-113.8932,0.591352,-0.978140,-3.521830,30.241,-42.862,23.234
17.721942,middle,Left,1,-327.9427,124.8265,-102.2483,-0.068462,-0.386898,-0.162798,53.582,-50.774,20.716
17.721942,ring,Left,1,-222.6344,267.4077,-145.6222,-0.596017,-0.071807,0.930569,61.644,-34.677,16.666
17.721942,pinky,Left,1,-69.4352,185.1767,-207.6608,-0.736555,-0.075521,0.320466,57.566,-3.277,10.261
17.762762,thumb,Left,1,209.0719,200.6547,134.6550,0.456824,-0.217331,-2.075504,-22.826,-41.454,29.044
17.762762,index,Left,1,-434.3746,269.0626,-158.8772,0.599048,-1.073787,-2.938399,32.556,-40.672,21.020
17.762762,middle,Left,1,-308.9912,253.9774,-162.6237,-0.225411,-0.565712,-0.087052,55.671,-47.498,17.640
17.762762,ring,Left,1,-101.2511,290.4531,-232.0219,-0.715636,-0.130219,0.742809,61.583,-32.054,13.736
17.762762,pinky,Left,1,3.1745,267.6376,-244.2289,-1.015167,0.094174,0.628712,56.756,0.548,7.796
17.803934,thumb,Left,1,355.3011,72.3355,212.7400,0.630028,0.058917,-1.829756,-22.828,-42.768,24.388
17.803934,index,Left,1,-262.7586,339.2768,-104.0065,0.398586,-0.860794,-2.058236,33.228,-41.077,19.876
17.803934,middle,Left,1,-192.8852,196.6067,-155.5169,-0.245689,-0.593965,-0.061567,56.139,-45.285,16.776
17.803934,ring,Left,1,-18.1415,123.1329,-202.2376,-0.663891,-0.207130,0.457467,60.546,-30.195,13.299
17.803934,pinky,Left,1,-48.8765,164.3095,-181.8794,-1.008561,0.123803,0.704119,55.659,2.807,8.098
17.845607,thumb,Left,1,170.3973,11.4824,275.3126,0.415962,0.407922,-0.205467,-24.008,-46.285,22.797
17.845607,index,Left,1,144.8318,422.2550,45.4905,0.147435,-0.390249,-0.253480,32.690,-46.770,19.630
17.845607,middle,Left,1,1.9683,65.0666,60.4911,-0.024098,-0.422001,-0.009580,57.658,-47.316,18.603
17.845607,ring,Left,1,4.7673,-82.9570,-20.0743,-0.303761,-0.266155,-0.091822,61.215,-30.390,15.413
17.845607,pinky,Left,1,-152.1619,-8.2037,3.4230,-0.600334,0.049118,0.529134,56.684,2.973,10.472
17.887468,thumb,Left,1,-56.3794,-62.4824,249.9183,0.110569,0.507316,0.604474,-26.778,-48.879,22.046
