timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
45.015898,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.015898,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.015898,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.015898,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.056825,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.056825,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.056825,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.056825,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.056825,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.098449,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.098449,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.098449,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.098449,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.098449,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.139158,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.139158,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.139158,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.139158,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.139158,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.179363,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.179363,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.179363,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.179363,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.179363,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.221357,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.221357,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.221357,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.221357,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.221357,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.264248,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.264248,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.264248,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.264248,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.264248,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.306408,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.306408,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.306408,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.306408,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.306408,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.347034,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.347034,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.347034,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.347034,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.347034,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.404221,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.404221,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.404221,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.404221,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.404221,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.512349,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.512349,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.512349,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.512349,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.512349,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.552359,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.552359,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.552359,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.552359,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.552359,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.594646,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.594646,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.594646,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.594646,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.594646,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.632412,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.632412,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.632412,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.632412,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.632412,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.677631,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.677631,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.677631,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.677631,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.677631,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.713343,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.713343,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.713343,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.713343,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.713343,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.755664,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.755664,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.755664,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.755664,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.755664,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.797342,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.797342,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.797342,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.797342,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.797342,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.836743,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.836743,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.836743,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.836743,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.836743,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.878109,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.878109,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.878109,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.878109,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.878109,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.918875,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.918875,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.918875,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.918875,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.918875,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.961984,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.961984,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.961984,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.961984,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.961984,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.000491,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.000491,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.000491,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.000491,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.000491,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.043497,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.043497,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.043497,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.043497,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.043497,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.080995,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.080995,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.080995,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.080995,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.080995,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.123556,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.123556,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.123556,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.123556,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.123556,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.163426,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.163426,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.163426,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.163426,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.163426,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.204630,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.204630,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.204630,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.204630,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.204630,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.245517,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.245517,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.245517,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.245517,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.245517,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.287997,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.287997,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.287997,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.287997,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.287997,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.328546,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.328546,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.328546,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.328546,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.328546,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.369762,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.369762,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.369762,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.369762,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.369762,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.411695,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.411695,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.411695,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.411695,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.411695,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.450661,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.450661,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.450661,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.450661,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.450661,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.495367,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.495367,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.495367,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.495367,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.495367,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.576863,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.576863,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.576863,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.576863,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.576863,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.616112,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.616112,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.616112,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.616112,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.616112,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.660698,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.660698,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.660698,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.660698,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.660698,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.697253,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.697253,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.697253,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.697253,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.697253,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.738934,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.738934,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.738934,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.738934,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.738934,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.778817,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.778817,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.778817,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.778817,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.778817,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.821463,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.821463,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.821463,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.821463,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.821463,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.861205,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.861205,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.861205,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.861205,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.861205,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.902978,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.902978,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.902978,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.902978,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.902978,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.984582,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.984582,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.984582,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.984582,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.984582,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.028984,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.028984,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.028984,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.028984,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.028984,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.067327,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.067327,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.067327,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.067327,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.067327,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.107082,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.107082,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.107082,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.107082,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.107082,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.147299,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.147299,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.147299,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.147299,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.147299,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.189092,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.189092,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.189092,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.189092,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.189092,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.229976,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.229976,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.229976,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.229976,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.229976,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.271288,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.271288,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.271288,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.271288,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.271288,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.312848,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.312848,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.312848,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.312848,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.312848,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.353742,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.353742,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.353742,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.353742,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.353742,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.395812,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.395812,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.395812,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.395812,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.395812,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.435136,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.435136,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.435136,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.435136,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.435136,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.479017,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.479017,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.479017,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.479017,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.479017,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.517050,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.517050,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.517050,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.517050,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.517050,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.561299,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.561299,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.561299,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.561299,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.561299,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.599375,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.599375,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.599375,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.599375,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.599375,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.644894,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.644894,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.644894,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.644894,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.644894,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.684275,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.684275,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.684275,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.684275,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.684275,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.723735,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.723735,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.723735,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.723735,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.723735,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.805598,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.805598,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.805598,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.805598,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.805598,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.845944,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.845944,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.845944,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.845944,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.845944,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.887217,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.887217,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.887217,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.887217,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.887217,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.930276,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.930276,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.930276,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.930276,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.930276,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.967712,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.967712,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.967712,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.967712,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.967712,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.012545,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.012545,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.012545,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.012545,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.012545,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.049804,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.049804,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.049804,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.049804,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.049804,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.090011,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.090011,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.090011,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.090011,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.090011,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.131512,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.131512,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.131512,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.131512,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.131512,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.172200,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.172200,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.172200,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.172200,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
48.172200,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
