timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
56.249520,index,Left,1,-2.7200,381.2843,-10.8465,-0.529787,0.017992,0.336373,11.462,-43.513,29.552
56.249520,middle,Left,1,54.7464,501.2347,90.8811,-0.887337,0.026661,0.676454,35.035,-53.624,25.688
56.249520,ring,Left,1,151.3724,278.7198,52.0081,-0.517482,0.148637,-0.002303,44.498,-42.412,26.668
56.249520,pinky,Left,1,163.5443,94.7847,73.4658,-0.252543,0.441096,1.446678,43.575,-19.712,24.640
56.290744,thumb,Left,1,-268.4974,-157.2043,24.6339,-0.295019,0.044361,-0.681366,-10.839,-26.272,35.345
56.290744,index,Left,1,52.2543,325.1800,55.8960,-0.791513,0.140712,0.895279,10.832,-46.569,28.065
56.290744,middle,Left,1,120.6988,226.7977,124.5453,-0.746114,0.308668,1.349372,34.511,-57.323,25.149
56.290744,ring,Left,1,203.8236,150.1714,135.8610,-0.330253,0.294236,0.124744,44.912,-44.591,26.591
56.290744,pinky,Left,1,115.0597,-5.3635,247.2360,0.014977,0.411421,0.989597,44.410,-21.677,26.148
56.330155,thumb,Left,1,-303.8263,-294.9073,147.7068,-0.044584,0.180093,-0.345435,-12.231,-28.178,35.030
56.330155,index,Left,1,84.3838,174.5462,187.8691,-0.632962,0.196355,1.352181,9.956,-49.215,28.503
56.330155,middle,Left,1,91.1058,-64.6896,165.4871,-0.427930,0.345831,1.018002,33.705,-59.772,26.192
56.330155,ring,Left,1,121.4606,50.9317,183.7448,-0.148516,0.280709,-0.187581,45.965,-46.001,27.080
56.330155,pinky,Left,1,26.9366,14.2937,311.2853,0.111493,0.248906,0.162572,46.200,-22.891,27.128
56.410772,thumb,Left,1,-192.6438,-274.2556,95.4550,0.126543,-0.005148,-0.108543,-13.040,-28.464,28.912
56.410772,index,Left,1,52.5039,76.7577,142.5409,-0.404721,0.124989,0.531188,9.343,-49.050,29.108
56.410772,middle,Left,1,56.9332,-113.6614,109.0823,-0.323800,0.254261,0.586813,32.748,-60.445,26.812
56.410772,ring,Left,1,92.2667,6.5531,127.5326,-0.166556,0.298610,-0.040416,44.971,-47.062,26.740
56.410772,pinky,Left,1,47.3294,5.7988,224.6982,0.046782,0.347599,0.216642,46.373,-24.265,25.485
56.453593,thumb,Left,1,-187.0070,-401.4504,213.8748,0.317943,-0.450027,0.099201,-14.105,-28.939,20.678
56.453593,index,Left,1,-29.9998,-104.8884,39.7644,-0.106982,-0.009264,-0.194489,9.385,-47.027,28.792
56.453593,middle,Left,1,-77.9171,-179.2281,-43.9361,-0.318799,0.121626,0.051252,32.504,-58.778,26.303
56.453593,ring,Left,1,45.5779,-12.1194,-3.0219,-0.354387,0.341102,0.234424,44.391,-46.758,25.409
56.453593,pinky,Left,1,149.0039,18.5722,23.0751,-0.173767,0.688013,0.767689,45.738,-24.381,22.350
56.493565,thumb,Left,1,-231.0467,-436.1799,174.8194,0.083638,-0.663208,0.055012,-16.549,-29.052,17.706
56.493565,index,Left,1,-140.8022,-163.2199,-72.3716,0.022142,-0.246132,-0.829448,10.334,-46.190,27.853
56.493565,middle,Left,1,-194.4249,-116.8461,-172.8717,-0.367003,-0.000856,-0.147616,33.288,-57.521,25.176
56.493565,ring,Left,1,39.4833,-17.3470,-89.9072,-0.456958,0.419919,0.716010,44.453,-46.779,24.705
56.493565,pinky,Left,1,218.3202,-9.6127,-107.8523,-0.272334,0.957199,1.230965,45.828,-24.378,20.080
56.536392,thumb,Left,1,-216.5670,-124.3185,16.3385,-0.366681,-0.564534,-0.307837,-19.718,-29.951,20.970
56.536392,index,Left,1,-158.8160,-57.8967,-79.5800,-0.064211,-0.382067,-0.900603,10.912,-47.092,26.132
56.536392,middle,Left,1,-188.3410,-22.2894,-173.1203,-0.408843,0.084368,0.295031,34.096,-57.452,23.595
56.536392,ring,Left,1,-2.5035,47.7035,-75.8451,-0.458987,0.438047,0.948012,45.656,-46.691,23.941
56.536392,pinky,Left,1,160.2797,31.1037,-113.9520,-0.246421,0.881977,1.189199,46.483,-23.860,19.203
56.577409,thumb,Left,1,-115.1156,329.5605,-238.0472,-0.812807,-0.385257,-0.548812,-22.137,-30.052,25.631
56.577409,index,Left,1,-122.4997,59.4919,-1.0152,-0.111614,-0.417777,-0.750511,11.310,-48.200,25.344
56.577409,middle,Left,1,-151.8948,23.1624,-78.1000,-0.395423,0.073623,0.426047,35.011,-57.290,23.222
56.577409,ring,Left,1,-53.5876,55.5666,-3.7174,-0.430968,0.386669,1.042505,46.581,-46.501,23.989
56.577409,pinky,Left,1,11.0397,74.0806,-43.9198,-0.224064,0.705445,1.199328,47.108,-23.346,19.330
56.617332,thumb,Left,1,17.8263,521.1599,-278.0569,-1.168073,-0.187074,-0.607950,-23.316,-30.466,29.555
56.617332,index,Left,1,-37.6969,52.5774,12.7259,-0.120266,-0.338635,-0.702852,11.037,-47.912,25.044
56.617332,middle,Left,1,-145.4512,9.2592,-26.1969,-0.367429,-0.124061,-0.070456,36.505,-56.198,22.868
56.617332,ring,Left,1,-92.1390,94.3576,-14.5210,-0.406912,0.231472,0.720538,47.979,-45.497,23.064
56.617332,pinky,Left,1,-57.5169,134.4996,-87.5275,-0.443367,0.508153,0.742374,47.944,-20.873,17.879
56.659471,thumb,Left,1,150.0118,406.8256,-252.2298,-1.339345,-0.010336,-0.966219,-22.975,-30.066,33.174
56.659471,index,Left,1,-9.2153,-58.0526,-2.9808,-0.231958,-0.185688,0.035801,10.858,-46.764,25.036
56.659471,middle,Left,1,-180.9083,-47.4779,-5.5667,-0.300329,-0.295293,-0.528700,38.331,-54.718,22.796
56.659471,ring,Left,1,-100.1334,81.2983,-54.3296,-0.308596,0.048263,0.235386,49.118,-44.135,21.885
56.659471,pinky,Left,1,-42.5884,158.6755,-107.4573,-0.641980,0.311330,0.189920,49.173,-18.960,16.279
56.739785,thumb,Left,1,165.9047,260.3305,-183.0757,-1.254184,-0.007091,-0.997803,-23.044,-29.978,35.910
56.739785,index,Left,1,-5.7118,-78.8284,-17.3963,-0.346639,-0.081859,0.553474,10.334,-46.058,24.902
56.739785,middle,Left,1,-141.8190,-51.0675,-1.0891,-0.239800,-0.267451,-0.374542,39.556,-54.209,23.262
56.739785,ring,Left,1,-75.4356,58.3414,-57.1338,-0.189484,-0.043654,-0.073573,49.643,-43.137,21.403
56.739785,pinky,Left,1,-25.8174,129.3644,-96.8456,-0.618844,0.149626,-0.278519,49.904,-17.538,15.351
56.781578,thumb,Left,1,160.8135,112.6256,-126.7929,-1.026430,0.059714,-0.867800,-23.499,-30.261,37.477
56.781578,index,Left,1,31.1739,-52.8241,34.0141,-0.567816,0.229229,4.101640,10.157,-47.339,24.691
56.781578,middle,Left,1,-15.8993,-36.4741,78.6342,-0.243426,-0.169067,-0.236025,40.084,-56.045,23.860
56.781578,ring,Left,1,-1.4403,7.7955,-19.3383,-0.102178,-0.076480,-0.451145,49.802,-43.433,21.050
56.781578,pinky,Left,1,14.5352,5.7659,49.8564,-0.407558,0.120640,-0.773123,50.488,-18.848,15.636
56.821878,thumb,Left,1,149.9754,39.5768,-115.9098,-0.787841,0.027723,-0.292100,-22.638,-29.182,39.871
56.821878,index,Left,1,-1.3874,-29.2112,63.5770,-0.571377,0.174255,3.357646,10.876,-46.505,25.344
56.821878,middle,Left,1,130.5792,4.3170,122.8073,-0.249540,-0.144871,-0.362428,39.980,-58.028,23.852
56.821878,ring,Left,1,101.4722,-14.9294,34.0708,-0.167715,0.010044,-0.150564,49.644,-44.659,20.069
56.821878,pinky,Left,1,62.8220,-113.1994,136.5567,-0.361629,0.087064,-0.855174,50.511,-20.477,15.535
56.978614,thumb,Left,1,125.3791,21.5844,-92.8211,-0.625019,0.072417,-0.086613,-20.203,-27.742,42.121
56.978614,index,Left,1,-8.6336,-26.5837,56.3728,-0.428673,0.063091,1.591033,13.019,-44.773,26.835
56.978614,middle,Left,1,113.1635,9.0676,99.0941,-0.209188,-0.136779,-0.417239,40.424,-60.052,23.430
56.978614,ring,Left,1,92.1582,-9.6789,30.1458,-0.179429,0.057198,-0.003308,49.673,-46.434,17.297
56.978614,pinky,Left,1,58.7326,-96.1989,117.4772,-0.312013,0.095316,-0.724407,51.371,-22.492,13.612
57.042823,thumb,Left,1,184.0094,79.6754,-94.8474,-1.043107,0.244814,0.207163,-17.519,-26.289,49.848
57.042823,index,Left,1,-65.7442,-126.4866,93.7280,-0.077924,-0.313490,-0.367601,19.183,-43.154,29.727
57.042823,middle,Left,1,57.5924,29.3224,35.3485,-0.226921,-0.218754,-0.530517,41.827,-60.705,21.461
57.042823,ring,Left,1,118.9013,21.7567,19.1685,-0.225890,0.139346,0.246326,49.869,-48.665,13.913
57.042823,pinky,Left,1,83.2841,-12.3049,71.7942,-0.283317,0.062290,-0.757658,53.808,-23.638,9.603
57.147929,thumb,Left,1,122.0600,51.4373,-59.7279,-0.865306,0.235873,0.239031,-17.769,-26.788,52.705
57.147929,index,Left,1,-36.8401,-84.7582,85.5989,0.051444,-0.227805,-0.124831,19.173,-44.533,32.499
57.147929,middle,Left,1,36.2577,-6.3930,19.6464,-0.047923,-0.161007,-0.511056,41.176,-61.217,24.142
57.147929,ring,Left,1,75.1838,4.6106,25.1986,-0.173610,0.042403,-0.078023,50.582,-50.352,15.167
57.147929,pinky,Left,1,53.7969,4.8359,52.2876,-0.132081,0.079267,-0.454246,55.823,-25.181,9.439
57.189831,thumb,Left,1,106.1227,284.1963,19.4293,-1.058404,0.540800,0.131614,-18.648,-28.111,59.544
57.189831,index,Left,1,80.6704,-14.1928,168.2270,0.163934,0.052531,1.964726,18.672,-47.795,34.410
57.189831,middle,Left,1,29.0589,-123.0688,65.0393,0.271155,-0.083792,-0.267695,41.069,-60.599,27.183
57.189831,ring,Left,1,-57.3479,-102.0036,114.1566,0.079044,-0.200210,-0.638724,51.840,-49.490,18.910
57.189831,pinky,Left,1,-87.6177,-41.3705,82.2207,0.291489,-0.244719,-1.042557,56.699,-24.380,12.416
57.230518,thumb,Left,1,-51.5079,-23.4635,15.9133,-0.409228,0.398925,-0.448537,-18.748,-27.754,57.606
57.230518,index,Left,1,328.9585,-118.0014,-31.5080,0.473451,0.480192,3.061153,14.566,-46.787,34.528
57.230518,middle,Left,1,23.6785,-358.3272,76.0651,0.544118,-0.037218,-0.137227,40.202,-57.166,30.846
57.230518,ring,Left,1,-290.5020,-329.8588,155.2454,0.156666,-0.508934,-1.042313,53.083,-45.284,23.443
57.230518,pinky,Left,1,-308.1111,-297.2159,70.5663,0.441559,-0.501087,-0.814877,54.506,-22.013,17.252
57.272200,thumb,Left,1,26.5639,-67.9285,1.8683,-0.559108,0.741373,-0.132420,-17.021,-27.001,57.964
57.272200,index,Left,1,114.5641,-79.7072,-98.0722,0.656232,0.262611,2.552324,17.150,-44.234,34.065
57.272200,middle,Left,1,-116.7044,-287.8758,-8.1781,0.394700,-0.085834,0.447841,41.913,-54.221,30.514
57.272200,ring,Left,1,-390.1497,-288.1998,58.3578,0.217411,-0.524232,-0.087585,54.288,-41.569,24.361
57.272200,pinky,Left,1,-379.1334,-293.4782,-44.6845,0.212654,-0.776967,-1.003301,53.760,-18.498,18.446
57.312378,thumb,Left,1,-48.7270,-549.2661,-46.4091,-0.075703,0.687421,0.212798,-16.150,-26.316,52.644
57.312378,index,Left,1,-196.0512,-183.5114,-211.6738,0.892375,-0.290226,1.420855,19.780,-39.999,34.034
57.312378,middle,Left,1,-191.3742,-106.3613,-93.7152,0.271983,-0.119900,0.934059,44.033,-52.372,29.883
57.312378,ring,Left,1,-278.7792,-120.7726,-65.6488,0.153792,-0.455736,0.530991,55.744,-40.224,24.105
57.312378,pinky,Left,1,-239.8579,-144.8088,-121.9522,-0.139186,-0.570960,0.185606,54.904,-16.894,18.033
57.355480,thumb,Left,1,8.2571,-449.9926,-21.2395,0.010947,0.989560,1.085345,-14.923,-25.698,51.018
57.355480,index,Left,1,-366.1817,-81.0896,-129.9557,0.894608,-0.656649,0.306046,21.373,-38.040,32.584
57.355480,middle,Left,1,-75.9181,154.0405,-100.0397,0.142723,-0.018700,1.451755,45.271,-52.462,28.198
57.355480,ring,Left,1,30.6826,7.5217,-111.0761,0.223192,-0.253964,0.837863,55.822,-40.796,23.054
57.355480,pinky,Left,1,17.7560,68.2704,-95.9429,-0.336326,-0.299550,0.700322,56.228,-16.097,16.506
57.396194,thumb,Left,1,109.0250,-196.3178,-15.6716,-0.082924,1.409203,1.119863,-13.587,-24.592,56.141
57.396194,index,Left,1,-194.3711,-1.3333,-90.6001,0.593859,-0.822894,-0.126126,22.400,-38.038,32.539
57.396194,middle,Left,1,43.8637,219.4820,-44.6677,0.005252,-0.137438,0.916678,46.909,-52.935,26.444
57.396194,ring,Left,1,202.8084,99.3508,-71.4562,0.086780,-0.155367,0.626380,57.233,-41.151,20.902
57.396194,pinky,Left,1,158.8186,169.8960,9.5674,-0.362496,-0.249613,0.254374,58.640,-15.305,14.687
57.437724,thumb,Left,1,394.6928,243.3804,95.6924,-0.633518,1.788440,0.802230,-12.139,-22.257,63.889
57.437724,index,Left,1,-30.6163,158.3812,-76.4502,0.135898,-0.805342,-0.275453,23.087,-38.408,31.615
57.437724,middle,Left,1,125.7590,245.7799,-55.5857,-0.162007,-0.237064,0.156449,47.928,-53.214,24.092
57.437724,ring,Left,1,273.4283,109.1279,-119.8773,0.051306,-0.104340,-0.055191,57.095,-41.221,18.056
57.437724,pinky,Left,1,225.4063,173.2032,3.5805,-0.294332,-0.236674,-0.684821,59.829,-15.254,12.061
57.478767,thumb,Left,1,289.5009,79.8814,68.6912,0.623844,1.403700,0.655297,-10.309,-21.078,59.493
57.478767,index,Left,1,101.4071,136.9781,78.5935,0.407141,-0.509655,0.853506,24.038,-39.692,33.758
57.478767,middle,Left,1,171.3571,181.2303,78.2076,-0.036668,-0.173104,-0.173603,49.216,-55.953,24.918
57.478767,ring,Left,1,243.2388,119.1614,-56.4764,0.150208,-0.091468,-0.758924,57.800,-43.040,16.998
57.478767,pinky,Left,1,198.9818,149.4540,113.7926,-0.117760,-0.226992,-2.014367,62.797,-16.540,11.637
57.524751,thumb,Left,1,-32.1906,-409.0559,114.9747,1.654349,0.895457,0.719066,-8.841,-18.263,48.068
57.524751,index,Left,1,109.9567,85.7469,81.5011,0.486646,-0.332919,1.046783,24.454,-39.903,34.783
57.524751,middle,Left,1,253.6404,94.6097,116.0332,-0.057590,-0.003828,-0.289170,48.423,-58.878,25.465
57.524751,ring,Left,1,336.4074,20.7236,-7.5959,0.268597,0.032694,-1.342462,55.416,-46.268,16.421
57.524751,pinky,Left,1,286.0460,56.4707,155.1221,-0.077980,0.036455,-2.156340,63.324,-19.849,10.938
57.561253,thumb,Left,1,-492.0911,-787.7272,322.6029,2.130202,0.122388,0.965491,-8.935,-17.529,41.123
57.561253,index,Left,1,131.2078,-93.7286,128.1089,0.675714,-0.279806,0.564000,23.540,-38.604,36.783
57.561253,middle,Left,1,435.9920,10.1421,218.1317,-0.008983,0.262322,-0.101420,46.240,-62.734,26.077
57.561253,ring,Left,1,488.5853,-7.0433,152.3228,0.219690,0.168230,-1.594694,53.019,-50.794,16.009
57.561253,pinky,Left,1,366.7248,-24.3423,237.2794,-0.336000,0.266302,-1.896277,63.325,-23.244,9.941
57.602619,thumb,Left,1,-335.4187,-344.3559,154.3837,1.113347,-0.219395,0.703404,-9.581,-17.822,44.092
57.602619,index,Left,1,116.7001,-58.3754,96.1667,0.152461,-0.288582,-0.509933,24.271,-40.336,38.709
57.602619,middle,Left,1,448.2279,-20.4204,84.8576,-0.005817,0.291623,-0.334582,44.157,-65.146,26.021
57.602619,ring,Left,1,504.1400,-61.2995,113.2323,0.151863,0.266268,-1.422169,50.677,-53.534,15.573
57.602619,pinky,Left,1,451.0481,-62.1804,125.8139,-0.286206,0.419160,-1.385341,62.302,-26.193,8.317
57.644284,thumb,Left,1,-108.2152,350.9411,49.9279,0.364623,-0.572388,0.172848,-10.204,-19.067,50.138
57.644284,index,Left,1,167.3785,-132.1456,117.1974,0.260369,0.021760,-0.189926,22.833,-39.902,42.104
57.644284,middle,Left,1,394.3202,-75.3943,51.8508,0.041746,0.360755,-0.373431,41.956,-67.150,27.406
57.644284,ring,Left,1,365.6486,-67.7449,41.0023,0.014423,0.411241,-0.683398,48.519,-54.793,14.746
57.644284,pinky,Left,1,387.3737,-61.0388,-5.6254,-0.303929,0.491024,-1.219686,60.630,-27.636,6.597
57.683790,thumb,Left,1,21.8515,279.7716,218.6803,1.620377,-0.829432,-0.070781,-5.944,-20.212,41.541
57.683790,index,Left,1,176.7007,-67.5221,215.4833,0.529378,0.340451,0.500017,22.458,-40.598,46.533
57.683790,middle,Left,1,186.0015,-238.5666,33.8061,0.182342,0.409520,-0.357733,40.686,-67.125,30.864
57.683790,ring,Left,1,52.0552,-178.6734,-63.3101,0.081121,0.475581,-0.110675,47.462,-53.484,16.382
57.683790,pinky,Left,1,198.3433,-174.6629,-131.0800,-0.013664,0.584869,-0.855219,59.155,-27.140,7.688
57.726113,thumb,Left,1,-60.1973,-134.1419,677.6612,2.659195,-0.633362,0.392472,-0.873,-19.842,28.894
57.726113,index,Left,1,75.1615,-424.8292,137.7524,1.696686,0.510689,0.953142,18.447,-33.454,49.571
57.726113,middle,Left,1,25.5179,-327.2302,33.0829,0.278173,0.412374,-0.157126,40.058,-65.734,33.504
57.726113,ring,Left,1,-144.1409,-186.1693,-126.0472,0.022726,0.432387,0.376727,46.908,-51.232,17.129
57.726113,pinky,Left,1,-34.0348,-205.0909,-247.4725,-0.328786,0.523166,0.051617,57.849,-24.023,8.650
57.765901,thumb,Left,1,-390.8666,-344.3896,1279.9231,3.004731,-0.456588,1.971623,3.091,-21.619,15.079
57.765901,index,Left,1,64.4588,-394.4101,-115.4866,1.908350,0.610714,0.752316,15.702,-31.772,47.625
57.765901,middle,Left,1,-201.8606,-343.5571,-12.0192,0.415144,0.257752,-0.012327,41.257,-63.054,35.508
57.765901,ring,Left,1,-410.0505,-204.4031,-33.8181,-0.007647,0.053038,0.361722,49.016,-48.113,20.486
57.765901,pinky,Left,1,-343.2225,-185.2885,-257.8352,-0.586995,0.367703,1.677106,57.560,-20.077,12.349
57.807051,thumb,Left,1,-290.9778,-155.2966,697.6127,2.492620,-0.299607,1.727864,2.497,-23.148,13.397
57.807051,index,Left,1,49.1757,-334.9913,-428.3954,1.632233,0.758284,1.289362,14.680,-31.428,43.779
57.807051,middle,Left,1,-314.6656,-136.3669,-176.0717,0.324145,0.062483,0.059813,42.981,-60.615,33.608
57.807051,ring,Left,1,-422.6332,-8.2006,-45.6781,-0.127221,-0.185164,0.082447,51.753,-45.963,19.697
57.807051,pinky,Left,1,-348.1885,-18.9015,-241.1600,-0.827890,0.142567,1.413479,58.282,-16.535,12.581
57.847963,thumb,Left,1,45.7363,238.0530,-124.0044,1.589161,0.103873,0.697156,0.754,-23.485,20.671
57.847963,index,Left,1,127.2924,331.2079,-446.7540,0.319061,0.620620,0.983434,19.173,-35.554,39.916
57.847963,middle,Left,1,-362.8429,99.9959,-227.5361,0.051962,-0.154761,-0.015316,45.743,-59.542,30.807
57.847963,ring,Left,1,-337.7594,179.8854,-19.4608,-0.264313,-0.187214,0.297932,54.441,-45.273,17.337
57.847963,pinky,Left,1,-200.9560,66.1143,-76.0985,-0.525523,-0.046996,0.726449,59.644,-16.162,11.867
57.888565,thumb,Left,1,291.3305,510.8695,-700.3720,0.920142,-0.090984,-0.376118,0.779,-23.305,23.990
57.888565,index,Left,1,-110.2885,460.1902,-73.4823,-0.103972,-0.138593,0.821336,25.346,-34.290,42.331
57.888565,middle,Left,1,-268.2609,299.6497,-171.0108,-0.093234,-0.270899,0.002486,48.742,-60.411,29.147
57.888565,ring,Left,1,-24.4821,361.3240,-59.5559,-0.202512,-0.014302,0.071483,55.582,-47.275,14.509
57.888565,pinky,Left,1,78.1437,253.3063,88.3137,0.046386,-0.092679,-0.551058,61.837,-18.462,10.461
57.928539,thumb,Left,1,372.3453,370.6377,-699.2173,0.559435,-0.112664,-0.547889,0.958,-21.308,25.575
57.928539,index,Left,1,-161.7524,463.8277,281.4582,-0.381552,-0.774766,-0.718072,30.394,-35.914,44.475
57.928539,middle,Left,1,-36.9549,297.1457,25.3070,-0.083290,-0.255749,-0.353136,49.246,-63.429,29.478
57.928539,ring,Left,1,239.7030,226.7892,50.6830,-0.085814,0.170434,0.111034,54.193,-50.628,14.396
57.928539,pinky,Left,1,325.4815,204.5532,319.1890,0.626077,0.130228,-0.911237,61.891,-23.670,10.724
57.970223,thumb,Left,1,218.7295,45.5634,-334.0521,0.360340,-0.390405,-0.695215,0.441,-20.338,24.143
57.970223,index,Left,1,-36.2237,43.1826,414.5074,-0.077630,-0.809428,-0.768473,31.539,-34.524,48.297
57.970223,middle,Left,1,243.9700,192.9073,118.2961,0.005143,-0.076769,-0.591996,46.844,-66.616,30.256
57.970223,ring,Left,1,452.4665,77.6726,146.9356,0.087204,0.223467,-0.730224,51.373,-54.840,14.466
57.970223,pinky,Left,1,438.9336,130.2929,392.2439,0.799655,0.245399,-1.318175,61.206,-28.785,10.806
58.012021,thumb,Left,1,138.6971,-24.7668,-296.0070,0.222270,-0.440750,-0.568224,-0.765,-18.831,26.673
58.012021,index,Left,1,267.6503,49.9561,208.8424,-0.048970,-0.520348,-0.536702,30.657,-37.506,50.304
58.012021,middle,Left,1,505.8407,79.7992,100.1007,0.121713,0.199348,-0.580393,42.321,-70.041,30.955
58.012021,ring,Left,1,494.0968,-119.5083,199.0415,0.517248,0.304452,-0.784200,47.929,-57.862,15.672
58.012021,pinky,Left,1,477.6238,13.9886,289.5901,1.037966,0.491485,-1.005146,59.457,-32.116,9.345
58.051209,thumb,Left,1,80.2637,14.9524,-222.5994,0.348152,-0.356726,-0.255747,-1.028,-17.901,28.192
58.051209,index,Left,1,384.0483,-220.7820,39.7035,0.373864,-0.240595,-0.106496,28.321,-36.472,52.219
58.051209,middle,Left,1,485.7577,-83.3642,25.5236,0.252321,0.360642,-0.183564,39.620,-70.903,32.681
58.051209,ring,Left,1,332.9504,-190.9095,173.1770,0.834482,0.280674,-0.766687,46.636,-59.266,17.414
58.051209,pinky,Left,1,280.5917,9.8706,70.4200,0.876088,0.472164,-0.749294,59.879,-32.977,8.544
58.092396,thumb,Left,1,-14.2343,78.4176,-231.6091,0.442196,-0.317732,0.198696,-4.037,-18.168,27.755
58.092396,index,Left,1,542.4426,-137.8275,-136.2954,0.474753,0.153575,0.102645,24.232,-39.368,52.896
58.092396,middle,Left,1,312.4732,-216.8432,54.6153,0.486622,0.413318,0.086976,37.705,-70.940,36.486
58.092396,ring,Left,1,52.1895,-281.5183,227.1701,1.082855,0.197803,-0.501125,46.772,-59.469,22.100
58.092396,pinky,Left,1,57.2248,-18.0533,-45.0202,0.953709,0.432751,-0.361851,60.772,-33.348,9.526
58.132415,thumb,Left,1,-168.5252,191.7657,-236.3123,-0.001800,-0.235222,0.284564,-9.385,-19.384,31.015
58.132415,index,Left,1,464.7938,-211.0173,-224.0916,0.335841,0.380961,-0.032838,20.736,-40.495,52.812
58.132415,middle,Left,1,-2.8802,-323.2461,27.7157,0.558325,0.325208,0.162409,36.978,-68.425,39.008
58.132415,ring,Left,1,-242.1277,-248.2631,198.8078,0.879154,0.019617,-0.360614,48.580,-58.131,24.989
58.132415,pinky,Left,1,-182.1426,-69.8615,-31.6359,0.731440,0.189850,-0.136162,61.538,-32.847,11.618
58.173679,thumb,Left,1,-122.8783,448.1169,-380.2674,-0.956144,-0.212778,-0.208513,-12.703,-19.930,40.923
58.173679,index,Left,1,462.1888,-42.7465,-204.3907,0.057156,0.654610,0.149012,18.188,-43.201,53.527
58.173679,middle,Left,1,-133.0601,-324.1516,54.4868,0.663104,0.230030,0.006373,36.584,-66.850,42.395
58.173679,ring,Left,1,-354.8699,-210.6741,194.1506,0.669615,-0.155114,-0.237536,50.432,-57.297,28.297
58.173679,pinky,Left,1,-239.6594,-147.0989,-32.9156,0.638184,-0.006195,0.361688,61.370,-31.591,13.258
58.213968,thumb,Left,1,117.3094,749.5162,-364.7600,-2.050850,0.057453,-0.656567,-13.427,-21.172,51.195
58.213968,index,Left,1,241.2761,46.9929,-334.9413,-0.368466,0.735532,0.202260,16.771,-44.496,49.490
58.213968,middle,Left,1,-292.9407,-172.8236,-183.5540,0.406699,0.069983,-0.047545,37.722,-63.467,40.210
58.213968,ring,Left,1,-419.0425,-95.0066,-58.5902,0.327709,-0.258427,0.115945,52.441,-53.580,28.158
58.213968,pinky,Left,1,-253.5597,-228.6579,-170.9738,0.353852,-0.019128,0.890170,59.444,-28.200,14.429
58.297069,thumb,Left,1,206.1521,549.4371,-251.8943,-1.862120,0.144124,-0.706924,-11.764,-20.434,55.572
58.297069,index,Left,1,122.8440,73.3227,-295.9458,-0.436245,0.667955,0.306110,16.525,-43.703,45.323
58.297069,middle,Left,1,-261.7118,-76.4395,-188.1670,0.270771,-0.019641,0.067060,39.778,-59.031,38.097
58.297069,ring,Left,1,-328.4557,-60.2909,-118.2315,0.147276,-0.291260,0.291373,54.121,-48.303,27.286
58.297069,pinky,Left,1,-195.5761,-184.8994,-195.4168,0.165661,-0.144222,0.833663,58.138,-23.571,14.743
58.338453,thumb,Left,1,87.3983,42.4044,-28.7821,-1.484224,0.530965,-0.257621,-12.107,-21.846,54.642
58.338453,index,Left,1,-121.3734,125.1912,-425.2699,-0.494581,0.421342,0.312244,17.812,-42.210,40.965
58.338453,middle,Left,1,-356.5452,137.5683,-362.7838,-0.016580,-0.122573,0.613668,42.719,-55.376,34.101
58.338453,ring,Left,1,-355.4245,23.1359,-338.4221,-0.046586,-0.297700,0.762543,56.187,-43.041,25.251
58.338453,pinky,Left,1,-239.5922,-98.7314,-244.2266,-0.093753,-0.308057,0.711673,58.716,-19.171,15.475
58.378811,thumb,Left,1,-104.7804,-417.7706,72.9252,-0.836931,0.641730,0.103904,-12.334,-22.057,52.924
58.378811,index,Left,1,-346.0619,51.8077,-127.3511,-0.195673,-0.022998,0.356063,21.568,-39.710,41.845
58.378811,middle,Left,1,-304.2316,112.3858,-183.8505,0.030107,-0.186561,1.138212,45.252,-52.938,33.944
58.378811,ring,Left,1,-241.6344,30.9227,-291.9341,-0.040095,-0.344075,0.920177,57.671,-40.004,24.276
58.378811,pinky,Left,1,-217.5310,108.5434,-156.2038,-0.304227,-0.561821,0.113915,61.024,-15.851,14.560
58.420171,thumb,Left,1,-85.6007,-145.5922,41.0645,-1.409491,0.647678,-0.125269,-13.105,-22.825,59.549
58.420171,index,Left,1,-406.4280,27.1889,150.6373,-0.104116,-0.307345,0.337228,25.719,-37.930,45.515
58.420171,middle,Left,1,-231.7402,107.8564,-1.3770,0.026943,-0.178320,1.350174,47.893,-52.946,35.492
58.420171,ring,Left,1,-158.8167,39.5500,-178.4651,0.077174,-0.287541,0.993633,58.933,-38.902,24.490
58.420171,pinky,Left,1,-206.4117,199.7909,-88.1859,-0.340326,-0.618420,0.083003,63.375,-13.380,13.746
58.460979,thumb,Left,1,90.2311,15.3490,-69.4704,-1.671407,0.510938,-0.634910,-12.633,-20.441,62.895
